Id,Popularity
37657,0.4999429297085867
37658,0.5006529554974493
37659,0.5018081752842684
37660,0.4992658982172455
37661,0.5024633313978518
37662,0.4991608755623264
37663,0.5032389190678062
37664,0.5018660639134251
37665,0.4989143682795545
37666,0.5016631324409564
37667,0.5001313996789382
37668,0.4986310772048348
37669,0.5011697191453538
37670,0.5004192773610348
37671,0.5008708215701483
37672,0.5009209225622102
37673,0.5012079933731297
37674,0.4977108355831409
37675,0.49844536873658335
37676,0.5010929707513938
37677,0.5009257108584791
37678,0.5000272335544103
37679,0.501437368635343
37680,0.5007355230982264
37681,0.5004055588074359
37682,0.4991835439907322
37683,0.4980722758727223
37684,0.5010325979814976
37685,0.49858904454307984
37686,0.49863950795596257
37687,0.5001176976394776
37688,0.5003392007871285
37689,0.4999000336624872
37690,0.49975284385389007
37691,0.5005841929999763
37692,0.4997707651902977
37693,0.4995179384042659
37694,0.5006959548777847
37695,0.5039098933331745
37696,0.5002209980452621
37697,0.5010828434986948
37698,0.49954253922127084
37699,0.4993972128687173
37700,0.5006416693199099
37701,0.4981281725296885
37702,0.49830023671224594
37703,0.49845348752916224
37704,0.4999293762086916
37705,0.5021756368099336
37706,0.4986614379172827
37707,0.5011274699668045
37708,0.5013167148800277
37709,0.4992268010022251
37710,0.4985089144037649
37711,0.5007748430070234
37712,0.5012236468236914
37713,0.49884211550332375
37714,0.5006418521414951
37715,0.5015150969999188
37716,0.4999279720646877
37717,0.4997130074393959
37718,0.4993449275602396
37719,0.49870141322698763
37720,0.49905049877802243
37721,0.49893958570785185
37722,0.5013582301879866
37723,0.49995890652094316
37724,0.4998041122850263
37725,0.5010140403041697
37726,0.5000584368746949
37727,0.4994275936652635
37728,0.5007454607510443
37729,0.49909446065982904
37730,0.4978368116577635
37731,0.4994157797428963
37732,0.49941385852020986
37733,0.49871682219448876
37734,0.49937149953838783
37735,0.5028455023175991
37736,0.4997838183635946
37737,0.5010751932667001
37738,0.4983197976000244
37739,0.5016722110362465
37740,0.4984523169848202
37741,0.49803890505110504
37742,0.4999717781910723
37743,0.4979345677803209
37744,0.5012199066105492
37745,0.5017180055955157
37746,0.5010555796296077
37747,0.5013236388882248
37748,0.4999322490817762
37749,0.5019936432470903
37750,0.4989461755910605
37751,0.5013007166720078
37752,0.5000853027551008
37753,0.4997946531162574
37754,0.4985947220458575
37755,0.5014393032052291
37756,0.4994860969796868
37757,0.49915960488799216
37758,0.5009214070681067
37759,0.49971547065719296
37760,0.5005420368086845
37761,0.4994746281600505
37762,0.4996728567010297
37763,0.5011868153236843
37764,0.5033533330570019
37765,0.5024652909688513
37766,0.5011097907182178
37767,0.5001703703684819
37768,0.501341633251279
37769,0.4998692841791822
37770,0.4983914804332519
37771,0.49971191489277955
37772,0.4991714392665685
37773,0.499888942143499
37774,0.49986959889228255
37775,0.4991098457213368
37776,0.5012854037688921
37777,0.5004107441260328
37778,0.5008754674863064
37779,0.4996439221410592
37780,0.5006543993210978
37781,0.4983989133752524
37782,0.5020364495307541
37783,0.498501960309304
37784,0.5008226872031566
37785,0.4992938578321352
37786,0.4996799314409101
37787,0.5013792241988215
37788,0.499544156560453
37789,0.5003587699399117
37790,0.5006100296816047
37791,0.49927264519146697
37792,0.49849432540676547
37793,0.5009136070439524
37794,0.4989622508016225
37795,0.5000923201219015
37796,0.5020586951730247
37797,0.5010447412466494
37798,0.5025878210876451
37799,0.498329983438535
37800,0.4994474925365187
37801,0.499954201895962
37802,0.49881542110259935
37803,0.5036069007767646
37804,0.5001433808101261
37805,0.4987220444105479
37806,0.49916194098367395
37807,0.49961233891762724
37808,0.5011735395770891
37809,0.5014727414737818
37810,0.5013335176277851
37811,0.49865104538474103
37812,0.5000290350968176
37813,0.5001426476979012
37814,0.5007679176119769
37815,0.4981595022720393
37816,0.5021349088522045
37817,0.5014523857951348
37818,0.5021864095341931
37819,0.4983626030292524
37820,0.5018308816234432
37821,0.49965990421763784
37822,0.5007002792974315
37823,0.49749799411139156
37824,0.5006437201429157
37825,0.5026014999203011
37826,0.49999781722375203
37827,0.4989758586629115
37828,0.4998260543486379
37829,0.4998754046482369
37830,0.5008458553171807
37831,0.49910409869310696
37832,0.5004099043944324
37833,0.5019038495136311
37834,0.4998814187834711
37835,0.4986977895257933
37836,0.5036058444113586
37837,0.49954516496652557
37838,0.5004423799357088
37839,0.5000529330315009
37840,0.4991151609124774
37841,0.4986814651588463
37842,0.5006921355505047
37843,0.4998243467188395
37844,0.4996794125677074
37845,0.49849728889113853
37846,0.4995993683864123
37847,0.49839415731432224
37848,0.5002000593274261
37849,0.49837587355257157
37850,0.5001495409132205
37851,0.501186424548752
37852,0.4993303705637666
37853,0.4985803198045283
37854,0.4992407026166913
37855,0.4976131158212331
37856,0.49768426413734485
37857,0.4996607369250803
37858,0.4984963463187783
37859,0.4976845345975691
37860,0.5014421257491384
37861,0.501381345071187
37862,0.49986326246335955
37863,0.49983034785577735
37864,0.5003942555151862
37865,0.49946564320686154
37866,0.4991569714315537
37867,0.4984609239997275
37868,0.499260724215802
37869,0.5010576618993201
37870,0.4990069331789776
37871,0.500495861108479
37872,0.4980480295831025
37873,0.5016809235635964
37874,0.5008910204928558
37875,0.5005824721325942
37876,0.49831394016167385
37877,0.499943607174367
37878,0.4996762543713441
37879,0.4990122499308023
37880,0.49918813381562577
37881,0.4987443679676083
37882,0.49941331556603996
37883,0.49834312501487465
37884,0.5004088335229622
37885,0.49934597946970205
37886,0.4977545384994599
37887,0.500735626938981
37888,0.5004995933950055
37889,0.4985738711840817
37890,0.4996351642884724
37891,0.5007176718672142
37892,0.5016100825775788
37893,0.4986681642646175
37894,0.4985267022675328
37895,0.49945609873342117
37896,0.4988922067188943
37897,0.49960087923637303
37898,0.4993944590560585
37899,0.5001102840056965
37900,0.49919110389164717
37901,0.5002345275132732
37902,0.49953887558127513
37903,0.5008785932745042
37904,0.4990364184821277
37905,0.49944016731802093
37906,0.5005469523218151
37907,0.49952131349196877
37908,0.49891533857804293
37909,0.49929757690177734
37910,0.5007473571814953
37911,0.5007018718065906
37912,0.50037243242808
37913,0.4990828558414787
37914,0.5024694865428493
37915,0.5018288338483938
37916,0.49878340962479395
37917,0.5034661171660855
37918,0.502784970137007
37919,0.4988598176961859
37920,0.49809219939594634
37921,0.49905300690258847
37922,0.49829117932024547
37923,0.49809646301592564
37924,0.49939134637100935
37925,0.49908819081956546
37926,0.5003166738569398
37927,0.49877995629113964
37928,0.49959597657525995
37929,0.49834798571126454
37930,0.5012293125722533
37931,0.49830840495827466
37932,0.49914350587980694
37933,0.4990261783343513
37934,0.4987470806202889
37935,0.4998900079021315
37936,0.4995686201269325
37937,0.4998624095123463
37938,0.4992907694678804
37939,0.4985405964860273
37940,0.49933903789524203
37941,0.5010758674893246
37942,0.49876725768171176
37943,0.49898565913200993
37944,0.49906428825294435
37945,0.5017379426047516
37946,0.502063605487566
37947,0.4983144429354987
37948,0.5006634967464636
37949,0.4997778188424344
37950,0.4995198536593683
37951,0.4995270236116404
37952,0.5009488790623198
37953,0.4988447862281724
37954,0.49903349306185635
37955,0.4999592630263614
37956,0.4991387540802079
37957,0.499675252177495
37958,0.4986421028327437
37959,0.5009809264974981
37960,0.49963554432232726
37961,0.49803890893730446
37962,0.4994434582107522
37963,0.5005983078309555
37964,0.5006377158128432
37965,0.5005887507048401
37966,0.5005137996450885
37967,0.49978594832055545
37968,0.4995848819410524
37969,0.49917838881108895
37970,0.49868321186456044
37971,0.4987126207776006
37972,0.49953425814897945
37973,0.4990790043733513
37974,0.5009356236879839
37975,0.4982692411187444
37976,0.49844566660441436
37977,0.5006937287837552
37978,0.4980115113229782
37979,0.4982400598673622
37980,0.49949095344279343
37981,0.4973793939316604
37982,0.5003568156080641
37983,0.49770293662228415
37984,0.5015754188257091
37985,0.49933754769956834
37986,0.49846881189174874
37987,0.4999561591993757
37988,0.4990701647430266
37989,0.5012886610335879
37990,0.5006251138095479
37991,0.49827365977300503
37992,0.4997480504946285
37993,0.503651999991741
37994,0.5003576355500671
37995,0.5001210240365089
37996,0.4990953029495258
37997,0.49876127927821146
37998,0.5002733620291994
37999,0.5008723348481173
38000,0.49831921808878415
38001,0.5005575690116837
38002,0.4987004896182574
38003,0.49790724667931147
38004,0.5005202800359496
38005,0.49780135041696755
38006,0.503518678122486
38007,0.49957792515144933
38008,0.4977707975025923
38009,0.5032425385757725
38010,0.499582511246989
38011,0.501039222434938
38012,0.5001507014529979
38013,0.4998482767319067
38014,0.5020219401640139
38015,0.4997270848677414
38016,0.4972731798799668
38017,0.4985457954330434
38018,0.49964704871533605
38019,0.5010624400414645
38020,0.5009713237413418
38021,0.5014439738689611
38022,0.4986126210913527
38023,0.5007272905709542
38024,0.49996703883337984
38025,0.49771566034021575
38026,0.5002734740185861
38027,0.5023161987974726
38028,0.5001954728497765
38029,0.5011557721062915
38030,0.5000023444698553
38031,0.5000797885290577
38032,0.5001036530239088
38033,0.4984640711000419
38034,0.5003512847923737
38035,0.5004915494359409
38036,0.499073257766108
38037,0.49977360653994585
38038,0.49977528030652624
38039,0.4991469901926994
38040,0.498505041026714
38041,0.5007085431629786
38042,0.49948429865109545
38043,0.49951585060713566
38044,0.4974408532052886
38045,0.4994294706496735
38046,0.4992088304767604
38047,0.5039779829859712
38048,0.5001237288516424
38049,0.49955974211345283
38050,0.5017240512085878
38051,0.5005129590421304
38052,0.4980594222404372
38053,0.4975628974901984
38054,0.4986658994064385
38055,0.5016434964457501
38056,0.4995659848006159
38057,0.5007612437747659
38058,0.5007006340814165
38059,0.49973307457355853
38060,0.4989146212458768
38061,0.5115438727916126
38062,0.49934073850424937
38063,0.49926604476683256
38064,0.5017107587080439
38065,0.49814598879449973
38066,0.5010220022616251
38067,0.5012012475595173
38068,0.49692913439593195
38069,0.49963843051804663
38070,0.49967451548967057
38071,0.5029936531015663
38072,0.4989911814049966
38073,0.49871554396707435
38074,0.4995845249695248
38075,0.499013540104827
38076,0.498849407798011
38077,0.49828888759334744
38078,0.498432128234548
38079,0.4998644746338656
38080,0.49919051595244407
38081,0.49914252554411315
38082,0.5012877985063852
38083,0.4996066552083726
38084,0.500469775826056
38085,0.4983635000857319
38086,0.4996046233324721
38087,0.497941676421044
38088,0.4979683402858232
38089,0.4995449067629995
38090,0.4999419161669357
38091,0.4990596203729847
38092,0.5006498401594579
38093,0.4977796144323043
38094,0.4993695122923005
38095,0.49822337936942057
38096,0.5001311924453369
38097,0.5021619373247524
38098,0.5019170597069368
38099,0.5015851500938853
38100,0.5021776191263198
38101,0.49906428764437166
38102,0.5002344255676066
38103,0.4989920790232133
38104,0.5007321423748443
38105,0.4974498996944875
38106,0.5015201433735709
38107,0.4991286481741857
38108,0.500024286328086
38109,0.499286406384244
38110,0.49897141494984376
38111,0.4997298277952875
38112,0.5008158642424415
38113,0.5012005397833282
38114,0.501276954021542
38115,0.500622909155511
38116,0.5001220119145342
38117,0.49824850708964075
38118,0.49864460687904644
38119,0.4996148562296316
38120,0.4984515806184952
38121,0.500671691144255
38122,0.5011208874751998
38123,0.5010553972642057
38124,0.49983557146257224
38125,0.5009998447871716
38126,0.5007662421376342
38127,0.4994323414516044
38128,0.502150955626821
38129,0.49943347216654466
38130,0.49879520869816435
38131,0.4986662764768492
38132,0.49766453622252776
38133,0.4996128151975667
38134,0.49883682034994015
38135,0.500431044237571
38136,0.4983791803877474
38137,0.4986090399009106
38138,0.5010749751962942
38139,0.5000818603930784
38140,0.49920285592244995
38141,0.5009191102714741
38142,0.49920157999503295
38143,0.4981866703831455
38144,0.5009415210228128
38145,0.5001706167368312
38146,0.499874424368446
38147,0.4981650670972856
38148,0.4993951161123846
38149,0.4994823178915052
38150,0.49965710696471693
38151,0.4992303429143296
38152,0.5007720738136882
38153,0.499770236872172
38154,0.5037249735675458
38155,0.5005287567203164
38156,0.49808924987328534
38157,0.5012505456560667
38158,0.49838943209681297
38159,0.4996969739450186
38160,0.5009332256694824
38161,0.5015495810609973
38162,0.49953985006866347
38163,0.49893951591988306
38164,0.4986271239748181
38165,0.5018212142601924
38166,0.5003111039086076
38167,0.5001653642995256
38168,0.4993788072130414
38169,0.5028056734304333
38170,0.5007204720138662
38171,0.500809367260547
38172,0.502437037484193
38173,0.5009140519432944
38174,0.5002499910365017
38175,0.49871041868493055
38176,0.5013470141200955
38177,0.4999304999651019
38178,0.4994186541002389
38179,0.5001575358628907
38180,0.5004308482870423
38181,0.4983479071073958
38182,0.5018275452895178
38183,0.49847629446909236
38184,0.5009439590535949
38185,0.5033319084806991
38186,0.5006937436272665
38187,0.5021397738272416
38188,0.49860949447825437
38189,0.500799131328072
38190,0.4973805030707375
38191,0.5010777957833141
38192,0.5008807301090726
38193,0.501089504165723
38194,0.4998227054485926
38195,0.49985390623886117
38196,0.5002761416947177
38197,0.5009693278005767
38198,0.4987475295050451
38199,0.5010827407654903
38200,0.5001477883551192
38201,0.49906204057024955
38202,0.49820877041988093
38203,0.4998054788042156
38204,0.500852218582883
38205,0.5022923584592168
38206,0.49930470179307035
38207,0.49719555962864753
38208,0.498331623207045
38209,0.4978032773534894
38210,0.5003680257446922
38211,0.49973076357991797
38212,0.5024361416874413
38213,0.5002199218907016
38214,0.5003663610653066
38215,0.499383306332299
38216,0.5014488447504492
38217,0.4992733155998786
38218,0.4988211445873446
38219,0.4981485104524306
38220,0.5010563456065543
38221,0.5001197589633704
38222,0.4980337846535778
38223,0.5028658923370718
38224,0.49782118501068107
38225,0.499510517853804
38226,0.4981974281724473
38227,0.50059128927604
38228,0.4990954212544939
38229,0.4980332671099155
38230,0.49901427153717937
38231,0.49960590267143107
38232,0.49975208258065235
38233,0.5018326255054422
38234,0.4997454723599426
38235,0.5005382536885461
38236,0.49922825935331966
38237,0.5000319843550688
38238,0.5000799851138561
38239,0.5028609572558087
38240,0.49880560780073047
38241,0.5009185937903887
38242,0.5000670064347058
38243,0.5000047003698067
38244,0.5003744004424334
38245,0.5001638007998718
38246,0.5002813377456372
38247,0.5000731559147089
38248,0.49971183273990427
38249,0.501493536296331
38250,0.5037194463625495
38251,0.5016431703277802
38252,0.498316999470532
38253,0.5003818389641831
38254,0.49918815043181286
38255,0.49943937301851776
38256,0.49936220052198627
38257,0.5019833736082855
38258,0.5008170473579115
38259,0.4979637924036091
38260,0.4977183555689412
38261,0.5021484376006702
38262,0.4993215528860238
38263,0.49897225234755777
38264,0.4994513987112339
38265,0.5010338659546201
38266,0.5016701866943631
38267,0.49872570283038764
38268,0.5022439771974526
38269,0.49996852805666425
38270,0.4998208975924381
38271,0.49899007091985004
38272,0.49955637031472655
38273,0.49845937672957147
38274,0.49815268817259817
38275,0.4995067682218843
38276,0.5004198372679708
38277,0.5010843918584384
38278,0.49837858403893276
38279,0.5011464875827205
38280,0.5006817319706011
38281,0.4992878966805697
38282,0.49811888283858957
38283,0.5015614093106511
38284,0.49996627404840505
38285,0.5002904392471726
38286,0.5020685975085564
38287,0.4997900770610987
38288,0.4978593213120585
38289,0.5008731688906922
38290,0.5006667539953923
38291,0.5017236968313612
38292,0.499925679923414
38293,0.4987211940122105
38294,0.5005086105603027
38295,0.4982224155303518
38296,0.498664614401443
38297,0.4978289952413809
38298,0.4990220096784057
38299,0.5010608178347461
38300,0.4993187700836093
38301,0.5003518280603743
38302,0.5004057955300494
38303,0.5004013303442606
38304,0.5010531944920931
38305,0.4969594285481123
38306,0.4996430049836112
38307,0.5009125225238628
38308,0.4999609575904668
38309,0.5006536860365014
38310,0.4987728222002405
38311,0.5000938493987835
38312,0.5010871145607729
38313,0.49977851512583515
38314,0.49818901254744685
38315,0.4997446584373078
38316,0.49933060619606384
38317,0.49896644467528417
38318,0.5021030600981169
38319,0.5012745018962544
38320,0.4999836075765526
38321,0.4998436852309401
38322,0.5027432471536648
38323,0.49920818796826455
38324,0.5006121505211824
38325,0.49954148391549824
38326,0.5001648168339928
38327,0.5021840735679272
38328,0.5002163366488763
38329,0.5019139830302594
38330,0.49852647977473474
38331,0.4995342895188638
38332,0.5008633422612978
38333,0.5017653424257186
38334,0.4996216381900065
38335,0.4992682965348218
38336,0.5004495466491548
38337,0.4999056237538189
38338,0.5008854788766741
38339,0.5002804356546439
38340,0.4993030218498578
38341,0.49887097068794567
38342,0.5021807776756698
38343,0.4998131813937565
38344,0.49804840976043396
38345,0.5000864638183843
38346,0.49999918682634187
38347,0.5022245436079642
38348,0.4979816573212265
38349,0.5008600753926877
38350,0.49835849274557714
38351,0.4991877003365671
38352,0.49877570063537874
38353,0.5014901626626119
38354,0.5004828674471389
38355,0.4980812029023792
38356,0.49933521433053746
38357,0.4996869416603512
38358,0.5008753373275294
38359,0.4989956936439638
38360,0.5003557883084419
38361,0.4995368790042403
38362,0.5018608388776301
38363,0.49925686023901106
38364,0.5022805607737769
38365,0.49864244963403437
38366,0.5009627674288947
38367,0.5003642442028539
38368,0.5015505923985039
38369,0.49859193486852593
38370,0.4991950021719403
38371,0.5007559658817171
38372,0.4986343574378987
38373,0.500537662158118
38374,0.5007193180814236
38375,0.5017268126811575
38376,0.4994588224928296
38377,0.5005918386772952
38378,0.4994540040999178
38379,0.4980402634556984
38380,0.499586073092299
38381,0.49977350719766134
38382,0.49925999361708523
38383,0.5018182771211527
38384,0.5006648336556797
38385,0.5007162245384142
38386,0.49834138914663284
38387,0.5008000043200769
38388,0.5010061442968164
38389,0.4987435361930932
38390,0.4995080246143383
38391,0.5019955339325344
38392,0.5000783256993154
38393,0.5004590877182503
38394,0.5018960864441487
38395,0.5004281780997374
38396,0.5005214724460327
38397,0.5019384614343818
38398,0.49820356940537686
38399,0.4990187417756631
38400,0.5022757960995725
38401,0.500912143660773
38402,0.5004569642895361
38403,0.4987526572196374
38404,0.5017646833440835
38405,0.502341203151095
38406,0.5004937963818095
38407,0.4983502990918877
38408,0.5012658882023608
38409,0.49832168905001584
38410,0.49892555996040605
38411,0.498265109597141
38412,0.49966211925655185
38413,0.5012790877912628
38414,0.4992348398948927
38415,0.5005806736287857
38416,0.501933800346004
38417,0.49891682129414067
38418,0.5004959245849504
38419,0.4992979208898428
38420,0.4977406160252847
38421,0.5003875649653371
38422,0.4989680734769717
38423,0.49945156809335023
38424,0.49918047077380623
38425,0.49839433197213395
38426,0.4981887580987133
38427,0.4979867493374742
38428,0.4997045462207995
38429,0.501624242813891
38430,0.5006283667763198
38431,0.4991294840219382
38432,0.5012785498195108
38433,0.4991267219034031
38434,0.5001447133731123
38435,0.49847192146376484
38436,0.5006158562940062
38437,0.5013401179114104
38438,0.4982979946131704
38439,0.49986594229147635
38440,0.4971314896688464
38441,0.49971473186917703
38442,0.5010144961909517
38443,0.49920682666397875
38444,0.4989501007976425
38445,0.5006463342046349
38446,0.4991743875712114
38447,0.4993207013277118
38448,0.49962796554671124
38449,0.498144906971607
38450,0.5002737006685793
38451,0.503046029032219
38452,0.4995630248864992
38453,0.49940425955685674
38454,0.49976589830942786
38455,0.49819804169367626
38456,0.4993941669630945
38457,0.49995866236886194
38458,0.5007417272009288
38459,0.5012549536747758
38460,0.499988828861906
38461,0.5032653214775367
38462,0.5014935202367856
38463,0.49691244231214093
38464,0.5004626207942957
38465,0.499711544169121
38466,0.5003536969591629
38467,0.49931903407671746
38468,0.50051068383851
38469,0.5020019091307333
38470,0.4980217590375041
38471,0.5001911333004591
38472,0.5032836170860173
38473,0.49806685271082834
38474,0.5005065088713806
38475,0.5019942188278602
38476,0.5008857534707684
38477,0.5026234299388997
38478,0.5002074701156763
38479,0.4989453253133377
38480,0.49901850224648975
38481,0.5002708788788841
38482,0.49958435394921524
38483,0.5002324361091824
38484,0.4998837445940807
38485,0.49995458422800937
38486,0.5004901763225915
38487,0.5003423914705031
38488,0.5011095742511209
38489,0.49804109137674557
38490,0.49853746295114026
38491,0.500161530725391
38492,0.5022839758606786
38493,0.49846384529714277
38494,0.49874219470775755
38495,0.5015183259545114
38496,0.49995076404813904
38497,0.49997598992993547
38498,0.49961008818474123
38499,0.4986407965794751
38500,0.5011282471043953
38501,0.49974454475764296
38502,0.5005625049295312
38503,0.4983835152810905
38504,0.49937381479237747
38505,0.5012900840851102
38506,0.4983632473933936
38507,0.5001056705918313
38508,0.49959006507375847
38509,0.4987821501995202
38510,0.4990798145353921
38511,0.49967513139354025
38512,0.4976959915518814
38513,0.5014858500059283
38514,0.49854640520524207
38515,0.5003790140680652
38516,0.4999675197334597
38517,0.49867119786395675
38518,0.5019998238310532
38519,0.5010746378479188
38520,0.4987543528209688
38521,0.4995739798533444
38522,0.5009639188550307
38523,0.5013355632915261
38524,0.4978888129733585
38525,0.49964180396945485
38526,0.5015885471326614
38527,0.499197873665359
38528,0.4988337292428591
38529,0.5014790999141057
38530,0.4985404159010973
38531,0.5000202544922175
38532,0.49933288566095474
38533,0.4995141306034272
38534,0.5004397987978945
38535,0.5001923934849878
38536,0.5021538939486715
38537,0.49892406699409214
38538,0.5001318740328767
38539,0.4990060090968413
38540,0.49978386816513465
38541,0.4995120247446818
38542,0.4993033408445501
38543,0.5009919350971086
38544,0.5003652151736817
38545,0.49945562879092203
38546,0.4984290975181677
38547,0.49757913101700413
38548,0.5000090800398462
38549,0.49856314448108924
38550,0.497410911596956
38551,0.5006393901057389
38552,0.4991902695379133
38553,0.4999518080588712
38554,0.5007441928763314
38555,0.5006741415083548
38556,0.5006830249484362
38557,0.5012760106874312
38558,0.500104128102696
38559,0.5026398716131913
38560,0.5018693980458606
38561,0.5009798165128094
38562,0.4995159872479958
38563,0.49802720437072456
38564,0.5038351088147612
38565,0.4996319557719113
38566,0.5007529403798431
38567,0.5010121774070999
38568,0.5001017632252719
38569,0.4987889604050924
38570,0.49977135181809446
38571,0.4986925711391608
38572,0.4993791218254623
38573,0.4992240179488759
38574,0.5006598457415835
38575,0.5016450011451038
38576,0.499893478812731
38577,0.49931085958768
38578,0.4987877092534762
38579,0.4982970805846809
38580,0.4991811664264199
38581,0.5016326946672828
38582,0.49842644311171447
38583,0.49991071109068486
38584,0.5010215317427447
38585,0.49987561370148775
38586,0.5008077576107552
38587,0.5017078169084414
38588,0.50186843798279
38589,0.5017131849354824
38590,0.5010885859073745
38591,0.5007471508305171
38592,0.5003117043784487
38593,0.5004397334584912
38594,0.4986414939739852
38595,0.49863684447741097
38596,0.5021485224562939
38597,0.501159814641451
38598,0.5020154458589497
38599,0.5020839688620582
38600,0.5001382978127685
38601,0.5020877454249095
38602,0.5011852816463116
38603,0.4990083306064183
38604,0.5003819395602292
38605,0.5017931135183935
38606,0.4990023905428526
38607,0.4986771768620255
38608,0.5011466505793917
38609,0.4988943738809269
38610,0.49777043550280564
38611,0.49939982319616555
38612,0.5008859638739289
38613,0.5019049813040968
38614,0.5006017027830817
38615,0.5024172168193369
38616,0.4994312233351447
38617,0.5011003202088616
38618,0.5013649716639031
38619,0.500225694990744
38620,0.5024613653558373
38621,0.4965438833040385
38622,0.499799743004445
38623,0.4982267539205787
38624,0.5004371612956209
38625,0.49961563394887043
38626,0.49790492955840193
38627,0.5004111058657978
38628,0.5007090194444265
38629,0.5005263484016766
38630,0.49943774863892526
38631,0.49944864307017683
38632,0.5016776709201839
38633,0.499358592586338
38634,0.5004352162470771
38635,0.500927100338208
38636,0.4980382491889013
38637,0.5007965118504245
38638,0.5004216773559625
38639,0.4997969332023074
38640,0.5009916545845369
38641,0.5013725805315445
38642,0.5007498311233846
38643,0.5024543542401951
38644,0.5009489228878556
38645,0.5010368560296723
38646,0.5030493847060677
38647,0.4981410635203822
38648,0.4993545758846178
38649,0.49911114262555095
38650,0.4994127441643561
38651,0.49879556527135044
38652,0.4999002416983304
38653,0.4998048817535617
38654,0.5002205622093437
38655,0.4996126228434645
38656,0.49834390813328167
38657,0.5030758446154676
38658,0.5003607399426508
38659,0.49940992696931824
38660,0.5002104106395932
38661,0.500688223864454
38662,0.5004755848216349
38663,0.5032790670804154
38664,0.4984684633316946
38665,0.5002186357752747
38666,0.49912053263757045
38667,0.5015904192427443
38668,0.4983377991828564
38669,0.4990544854479781
38670,0.49922055236889207
38671,0.5026903190612152
38672,0.4981726810411707
38673,0.5001375775194794
38674,0.4995820797109792
38675,0.5029031631222667
38676,0.5000873260840696
38677,0.5002788796412985
38678,0.5005462304864807
38679,0.501230051242057
38680,0.5008637944223153
38681,0.5014946540813352
38682,0.4998804051827715
38683,0.5006019618938945
38684,0.5012391720574039
38685,0.5008492135233233
38686,0.4988431793451602
38687,0.49918753164238694
38688,0.5008601095432825
38689,0.49846557612777576
38690,0.5015584117806784
38691,0.5000682086446432
38692,0.4990771012872568
38693,0.499256361009474
38694,0.4995827236239687
38695,0.5030143262484852
38696,0.5003840585465867
38697,0.5000653662230953
38698,0.4993478692573456
38699,0.5000489230181563
38700,0.4994922826233276
38701,0.5004136774260481
38702,0.500764332994286
38703,0.499357489127588
38704,0.499746689736249
38705,0.501997170450423
38706,0.4992455350230827
38707,0.5026771362613351
38708,0.499734657954447
38709,0.5007143265692654
38710,0.49974955930443743
38711,0.5003203850398761
38712,0.49721306174673624
38713,0.5025670623309932
38714,0.49845035837904567
38715,0.49885807139555194
38716,0.49974320999817773
38717,0.49895343268017095
38718,0.4990265221299856
38719,0.5004535532821714
38720,0.5029313625571116
38721,0.499772562819894
38722,0.50027968714289
38723,0.500517899347593
38724,0.5015645863000396
38725,0.49992171956548714
38726,0.5009252048248364
38727,0.4996939805620797
38728,0.5007580472955145
38729,0.5000941924212183
38730,0.5000085264721947
38731,0.5008832501960335
38732,0.5006932179821924
38733,0.4997945230203551
38734,0.4981622889433476
38735,0.5006977051660413
38736,0.5005628122017455
38737,0.500544026880559
38738,0.5001215174245771
38739,0.5002249404979096
38740,0.49856944486055393
38741,0.5003315691709261
38742,0.5006406964158345
38743,0.4997987912019761
38744,0.500829994592682
38745,0.4992992143104055
38746,0.4998922108583105
38747,0.4995241142016892
38748,0.5133796706379224
38749,0.5026962719262117
38750,0.5016002665459187
38751,0.4980225216903417
38752,0.5004815643363567
38753,0.49867239318660994
38754,0.5029060485418718
38755,0.4987226064301056
38756,0.5023589431474471
38757,0.4979618046968831
38758,0.5010488918475923
38759,0.4982055757940989
38760,0.4996422406173637
38761,0.5008260706141254
38762,0.4990511907795356
38763,0.4987368594993031
38764,0.5012672025878129
38765,0.49830482449480273
38766,0.5022046406808376
38767,0.49896223238338844
38768,0.5001895608533613
38769,0.4985063482244999
38770,0.5004932277251176
38771,0.5025306705838908
38772,0.49933208055135525
38773,0.49964911886611574
38774,0.5011203450063038
38775,0.49955714229527504
38776,0.5005265102801748
38777,0.49983610615810087
38778,0.4986629601498069
38779,0.500198912104487
38780,0.5004411610100218
38781,0.5000294243780522
38782,0.4986271277178089
38783,0.5012193255229591
38784,0.5031896649546131
38785,0.4984948153116898
38786,0.4992822474776156
38787,0.5003393888956529
38788,0.5016219856400499
38789,0.5023965389957245
38790,0.5025372137485817
38791,0.5024238725916543
38792,0.5010486741305813
38793,0.4991486557308319
38794,0.5010077272010725
38795,0.5004793141647719
38796,0.5017356472173178
38797,0.5004615768257094
38798,0.4999262193973105
38799,0.49932112885293306
38800,0.500034351941572
38801,0.49955792980158154
38802,0.5002952693785004
38803,0.4993447261440534
38804,0.501192167290016
38805,0.5018266555474978
38806,0.49966756716671185
38807,0.5007789296437283
38808,0.4995979006153483
38809,0.4983959454491992
38810,0.5023180114320918
38811,0.5011551306842222
38812,0.5023839911047855
38813,0.5008344443089165
38814,0.5014441322505917
38815,0.5017062355683207
38816,0.49852649436349117
38817,0.5023010412055968
38818,0.5010226518661082
38819,0.5021684802183459
38820,0.4982070496081648
38821,0.49904580134961596
38822,0.5017888126781099
38823,0.4990602356961742
38824,0.49965421989650977
38825,0.49914283034147233
38826,0.5003460580420035
38827,0.4992503012555193
38828,0.5001681272418973
38829,0.49932491246579846
