Id,Popularity
37324,0.5842369531179552
37325,0.5223346295464905
37326,0.4536147315939294
37327,0.4388168601514
37328,0.5243204838117586
37329,0.3659325513034314
37330,0.40972260003379585
37331,0.5103135102398347
37332,0.3951281982182482
37333,0.4974730397658818
37334,0.4345067948150727
37335,0.43347920967650394
37336,0.509835385598114
37337,0.4545994083567581
37338,0.4908350507201171
37339,0.5229655290095568
37340,0.4069150749262222
37341,0.5506377242459292
37342,0.5431294785055438
37343,0.38834899872597106
37344,0.5710684217548276
37345,0.5054722716758329
37346,0.608306536115685
37347,0.5272471211208796
37348,0.42224594997064463
37349,0.47260734110917146
37350,0.5277157804505561
37351,0.5169145815661416
37352,0.45866727051007755
37353,0.4031034356343996
37354,0.4911280380630647
37355,0.3572402376421439
37356,0.5258997995086958
37357,0.6558056792441287
37358,0.4535943755574036
37359,0.48353038913748675
37360,0.5163371825244473
37361,0.5109296756619248
37362,0.38874385535887174
37363,0.3912695772083988
37364,0.4462835888372915
37365,0.40497020103205356
37366,0.48042191860427014
37367,0.6413243391044364
37368,0.3899482555999439
37369,0.5445249287832852
37370,0.44634989428625493
37371,0.456580312173723
37372,0.46171427406192456
37373,0.3993562252687333
37374,0.5609399567824974
37375,0.4518735781696933
37376,0.46314274588168525
37377,0.5478442226250297
37378,0.49914655660483287
37379,0.5137135011452169
37380,0.5541699055689275
37381,0.5388920744646826
37382,0.4148590214128417
37383,0.48057305333082373
37384,0.4961778667545367
37385,0.3824498208098231
37386,0.6332307852826208
37387,0.4778110188839119
37388,0.42142633635542853
37389,0.566831657972938
37390,0.4307120781265227
37391,0.42135665200099315
37392,0.4713318326144925
37393,0.4212396914072359
37394,0.4194959139102993
37395,0.42468934996911795
37396,0.4181167689073693
37397,0.45549187863961926
37398,0.397936387668085
37399,0.6022966625234669
37400,0.4756745810532813
37401,0.4352701626397407
37402,0.45184363220187873
37403,0.4162762150774236
37404,0.4263729722380928
37405,0.5765020633361403
37406,0.41366377943867133
37407,0.4400558137974451
37408,0.5970714671098215
37409,0.47095688306196193
37410,0.5109760255007456
37411,0.43608669287169055
37412,0.47880471981540546
37413,0.5237453242083392
37414,0.6544500125531684
37415,0.49583862768716025
37416,0.4356920336032603
37417,0.5681448255124231
37418,0.4017672135106672
37419,0.4999524224410726
37420,0.44830708878808284
37421,0.5004255031402081
37422,0.6738214862696779
37423,0.35212335986017795
37424,0.4202915781321166
37425,0.5422423632217656
37426,0.4516662738998163
37427,0.6168578607670158
37428,0.46918655346292437
37429,0.4981183974563343
37430,0.4347934704064488
37431,0.6577468449560071
37432,0.5345527405485384
37433,0.4915326871138724
37434,0.3942272737362281
37435,0.4915351806204519
37436,0.4409806364029037
37437,0.41391293179743943
37438,0.47192757672459046
37439,0.4327801844218984
37440,0.4532834254896319
37441,0.49539567831560505
37442,0.5429657823322994
37443,0.38058355898677665
37444,0.5880600682593281
37445,0.4368076793718522
37446,0.5759386726847159
37447,0.47840543906736394
37448,0.43622226934741765
37449,0.4615430290561629
37450,0.4566712339106103
37451,0.4593549946726105
37452,0.4428974144825746
37453,0.45817068922076254
37454,0.5239159642534837
37455,0.5514768617879233
37456,0.4221793462759682
37457,0.4329716497580316
37458,0.5108177071720901
37459,0.47782471030789225
37460,0.389715775921845
37461,0.5045704028820375
37462,0.42164775407471233
37463,0.4802555664514707
37464,0.583124125865263
37465,0.4749784575784012
37466,0.5688094603062004
37467,0.48792851958230726
37468,0.4509308281567943
37469,0.45207097521970924
37470,0.44448655445844865
37471,0.5566704715921609
37472,0.5596777074188929
37473,0.46456899871496754
37474,0.4243276147623113
37475,0.5165059287571143
37476,0.44454682806111095
37477,0.47219516235520537
37478,0.7013865033948686
37479,0.5199530429261922
37480,0.49637411126090936
37481,0.4359052873568758
37482,0.4562710376838008
37483,0.4687079166060105
37484,0.5494394025378029
37485,0.4320273650469046
37486,0.5275830030201584
37487,0.44832491613230624
37488,0.48501825519741654
37489,0.4490023278342714
37490,0.5840503358069719
37491,0.4815443730198996
37492,0.548332441280943
37493,0.39700150800444767
37494,0.5943168024748525
37495,0.47580390963238456
37496,0.48041595809633464
37497,0.49116717390079745
37498,0.4132599866185226
37499,0.46070187732715845
37500,0.4486271165071235
37501,0.3775772776172905
37502,0.622501199465428
37503,0.4551483268853521
37504,0.38931852527209515
37505,0.5300708601723374
37506,0.7013503573704072
37507,0.4248460190002431
37508,0.48894861268764617
37509,0.3677300946843974
37510,0.41250407761806795
37511,0.4128395545111201
37512,0.4461349429948693
37513,0.36546542571884016
37514,0.566756357522293
37515,0.7038315453965017
37516,0.5860116215268556
37517,0.586588770382443
37518,0.5076778792846096
37519,0.5530881992832115
37520,0.45662339973716826
37521,0.554564931513598
37522,0.5849115760432383
37523,0.4815254927165164
37524,0.481480878096015
37525,0.4429112117778954
37526,0.44114912689149616
37527,0.428377949822648
37528,0.5348696559481856
37529,0.536795876177814
37530,0.4736157845853575
37531,0.40097737690096724
37532,0.5713780239313067
37533,0.5270707247755354
37534,0.6911416982230225
37535,0.5725058365386331
37536,0.4674945949860912
37537,0.4933578718887135
37538,0.5980037818664544
37539,0.39292488951700605
37540,0.44215843558088863
37541,0.5382559764841955
37542,0.5258553155560344
37543,0.4528203573947789
37544,0.393147208048142
37545,0.4875369485366905
37546,0.5388949838662961
37547,0.5089313056456641
37548,0.48336443457878525
37549,0.4132184740553919
37550,0.6578999259161864
37551,0.3830402083474233
37552,0.512777682066265
37553,0.5178726670655587
37554,0.5700379921237405
37555,0.6945978689379411
37556,0.4781545122189547
37557,0.4074253506187619
37558,0.42293901362630193
37559,0.5810417791690102
37560,0.48365035313819194
37561,0.5957921925206836
37562,0.46114589182828947
37563,0.4334669931309418
37564,0.5913777877818747
37565,0.4173837044933728
37566,0.45912138342046044
37567,0.5229761715887252
37568,0.41682156810062077
37569,0.4904508660580369
37570,0.4369986292215871
37571,0.49791633062638824
37572,0.6450149771046318
37573,0.4794699307171025
37574,0.6558548447687172
37575,0.4487785721470676
37576,0.4077981427176178
37577,0.45652194158959947
37578,0.42291133299863465
37579,0.42638646159517823
37580,0.4239398211101662
37581,0.4714560011367175
37582,0.4952308745190037
37583,0.4161865228105665
37584,0.41745894648177995
37585,0.47237522906511087
37586,0.5981684621481569
37587,0.4843149320040615
37588,0.4583695528353318
37589,0.46133364842967745
37590,0.6257981721139779
37591,0.5949697779072106
37592,0.496335644434109
37593,0.4246051130291376
37594,0.511993809451498
37595,0.5883866998043294
37596,0.45534544574542407
37597,0.5359236206235459
37598,0.46706810263499204
37599,0.35972944921722627
37600,0.4930792501351279
37601,0.5972978762904839
37602,0.5320200595522512
37603,0.4632478576230255
37604,0.4316624794177128
37605,0.6410725726011057
37606,0.4811306552073671
37607,0.6133940447694389
37608,0.43049664894437734
37609,0.5434977226907377
37610,0.6298060596349658
37611,0.5064167623746347
37612,0.4664856894207492
37613,0.6652527476706949
37614,0.4829773222854355
37615,0.4128111395879542
37616,0.4433608545051597
37617,0.44297061501403673
37618,0.3013052854409081
37619,0.49329072861035245
37620,0.651858686208435
37621,0.4640256368599893
37622,0.4481269787374491
37623,0.5865288040262581
37624,0.4296635819416096
37625,0.5819084368254633
37626,0.5300394485800745
37627,0.4718403350411175
37628,0.421161805002885
37629,0.5011548765493993
37630,0.44714914527556576
37631,0.48601557254049416
37632,0.46814573668390236
37633,0.6118549821726542
37634,0.6832831940114654
37635,0.4660421629364085
37636,0.6559098540875754
37637,0.4199203723857586
37638,0.4988634286882907
37639,0.495541758476186
37640,0.427918356286843
37641,0.5420876740954206
37642,0.42469448437662005
37643,0.481411127231986
37644,0.4863556971024996
37645,0.4124934260098477
37646,0.508741228957482
37647,0.4196232079711494
37648,0.3943424586077926
37649,0.4344996153348506
37650,0.5064061389250692
37651,0.4031655610403301
37652,0.5045426964128186
37653,0.45969510122120855
37654,0.4899018308520403
37655,0.38643501581123424
37656,0.531678734704214
37657,0.5370287400901715
37658,0.5310734278813724
37659,0.5357491777981174
37660,0.4785166263052159
37661,0.671689006181191
37662,0.4419881156634404
37663,0.6598935687753985
37664,0.5415042475563442
37665,0.3783620050425409
37666,0.5307343098505912
37667,0.413280185546683
37668,0.45706942077048013
37669,0.5345391879919427
37670,0.4348602360482068
37671,0.532861684595099
37672,0.6424831274871132
37673,0.5290134971088174
37674,0.43269434498877507
37675,0.45501293272229915
37676,0.4670864659341695
37677,0.5359845400518105
37678,0.3976777432117239
37679,0.6277491663453054
37680,0.5795772406506609
37681,0.5101413761346224
37682,0.457732999859612
37683,0.4507588239191117
37684,0.4876754923084846
37685,0.371903533122308
37686,0.4907328546336083
37687,0.5129533420307408
37688,0.5520958310313674
37689,0.4744236745196501
37690,0.5187609344199341
37691,0.5645570482301754
37692,0.4338834115953599
37693,0.5048720021541524
37694,0.46069063326770865
37695,0.6388015369856676
37696,0.4651923125579909
37697,0.48815877628082327
37698,0.4719337117954438
37699,0.5505882835043672
37700,0.5002077934159772
37701,0.4474621932509731
37702,0.47140994424677857
37703,0.5116980702076266
37704,0.4358832212025931
37705,0.7265094876670536
37706,0.4385453969796535
37707,0.6573177911970519
37708,0.46370428172925315
37709,0.46385671600381034
37710,0.420564819913322
37711,0.5833112268952455
37712,0.5116679251928775
37713,0.5081870597935652
37714,0.44126736642666253
37715,0.47958653783804256
37716,0.44497349235144745
37717,0.5098243800124789
37718,0.5884778774950425
37719,0.49693431111133196
37720,0.44946444315610945
37721,0.3688712084061936
37722,0.5904947076884967
37723,0.48542858184910403
37724,0.5452498512332098
37725,0.4601907301159828
37726,0.4716649378903981
37727,0.49904948655497494
37728,0.49756599430566634
37729,0.4545426337847907
37730,0.4241357268864222
37731,0.43381398267282356
37732,0.46444847986512305
37733,0.4564612441328952
37734,0.4657893028901233
37735,0.5998239620944417
37736,0.44797167585859243
37737,0.48619101444925555
37738,0.3400019974130369
37739,0.5246817818514563
37740,0.4833410289707351
37741,0.43289041855163046
37742,0.47839449110470106
37743,0.364619724362006
37744,0.5473029840615011
37745,0.5701114851634109
37746,0.47039357849319097
37747,0.46400483624718825
37748,0.49272645183246183
37749,0.5571678198861817
37750,0.45311802423063857
37751,0.5022006802776601
37752,0.46024460141459755
37753,0.48731482960554035
37754,0.4583192066636186
37755,0.4661946930344095
37756,0.4199781438059402
37757,0.42227521412650243
37758,0.4533993242287638
37759,0.4872224994763334
37760,0.42938480060038126
37761,0.44571455742484656
37762,0.4338172180796216
37763,0.4552278580442591
37764,0.6452736382943449
37765,0.6891313913953825
37766,0.5186484658522124
37767,0.47855571761298626
37768,0.49766180293270357
37769,0.4997086370223122
37770,0.47162604984891277
37771,0.5089898945525616
37772,0.48737333813123007
37773,0.48454949722721224
37774,0.5797434105746769
37775,0.5270669880798442
37776,0.5843134334307827
37777,0.5291413239177578
37778,0.47312426747979036
37779,0.5078345000710784
37780,0.6244970073578356
37781,0.513203423345066
37782,0.5489441908648626
37783,0.5066837628507354
37784,0.5301649595652929
37785,0.35863744584674384
37786,0.47246745260367207
37787,0.6529231700583734
37788,0.44631345705831854
37789,0.6047168914470427
37790,0.45387003461507314
37791,0.41309739347343144
37792,0.46108194548487297
37793,0.5816392542793343
37794,0.47337886090258813
37795,0.47729968657240057
37796,0.6854663558330611
37797,0.6404592160423638
37798,0.4543678100954447
37799,0.33531477683995886
37800,0.4904461648714977
37801,0.5069404877049102
37802,0.5410981147543986
37803,0.671395487774474
37804,0.4386669546848635
37805,0.46078957087374783
37806,0.43702545719128116
37807,0.4869264464607924
37808,0.5813283988597145
37809,0.5666570148630057
37810,0.5319828898415137
37811,0.3824063177959653
37812,0.47839893041634113
37813,0.4985353289941108
37814,0.47190269860152784
37815,0.41890579121519195
37816,0.6273171185783079
37817,0.5135615054758078
37818,0.5980182201750278
37819,0.43771815900394057
37820,0.6225624021530517
37821,0.47649301778781383
37822,0.5236733310747466
37823,0.4164099313755712
37824,0.47840949710719927
37825,0.5560733313044481
37826,0.47689845874942294
37827,0.422862649463518
37828,0.5024331049457146
37829,0.4725210482414666
37830,0.47643481044762875
37831,0.4537964997117937
37832,0.47133058249174087
37833,0.5889072612907731
37834,0.5668927531899204
37835,0.4467555483450855
37836,0.672384304932618
37837,0.5021711820802691
37838,0.48631873553295996
37839,0.5197357362554813
37840,0.41471497790105744
37841,0.4428408248607907
37842,0.4912474195135743
37843,0.5317366313638898
37844,0.4550687816719382
37845,0.448601517894081
37846,0.41986756843902195
37847,0.44083786390026924
37848,0.4552955203201149
37849,0.5216062394988037
37850,0.5155467804913197
37851,0.5796096239597448
37852,0.4369403910097581
37853,0.49779039215874665
37854,0.4438414291757886
37855,0.3928553145023781
37856,0.41176332094980433
37857,0.42857176185419615
37858,0.4395154018460146
37859,0.4190399594546571
37860,0.45766536795250123
37861,0.5228518514807194
37862,0.44676745166398457
37863,0.4637847445519397
37864,0.530013858611547
37865,0.4847141691111353
37866,0.4519547183342612
37867,0.43148994358803033
37868,0.503850202763263
37869,0.5728002938140421
37870,0.4829928362738651
37871,0.554555409506926
37872,0.43256616483180854
37873,0.5953272791828947
37874,0.6105732842201569
37875,0.577906876721769
37876,0.38875915273372463
37877,0.39059931086616234
37878,0.4579223000292992
37879,0.398729339025999
37880,0.44180892621106926
37881,0.40456160739908825
37882,0.48520786760172857
37883,0.4378848690141704
37884,0.6113592660688068
37885,0.4692411484235202
37886,0.4071403004125146
37887,0.36818236173548485
37888,0.5515762095180273
37889,0.4017119978251115
37890,0.4844180692537739
37891,0.6494812367575308
37892,0.5689538357498549
37893,0.4203971078005153
37894,0.46229905921584435
37895,0.4248366471996837
37896,0.534019046163502
37897,0.5424216832504336
37898,0.4693656429103518
37899,0.45837455116970105
37900,0.48556964471072545
37901,0.5128805430944797
37902,0.44599961677756716
37903,0.512890643179956
37904,0.41111978082445044
37905,0.4227260512896695
37906,0.44581901187933115
37907,0.4441675037293758
37908,0.44248787445056026
37909,0.4240073287330961
37910,0.45372971604707424
37911,0.49927574995401475
37912,0.4066158553500736
37913,0.4133775815761941
37914,0.5767598208374463
37915,0.48058244736774947
37916,0.46149130361318175
37917,0.7113942019638652
37918,0.655454520184289
37919,0.43022985844989176
37920,0.43519475308959416
37921,0.49365139511840594
37922,0.4234097478990498
37923,0.45838208368677036
37924,0.4862863635468776
37925,0.42724564317590114
37926,0.49185525647539075
37927,0.521120738546145
37928,0.4800414300247183
37929,0.4694565043201377
37930,0.5629075327091192
37931,0.5199105188988438
37932,0.48155580222297845
37933,0.44343883673940965
37934,0.5082152683648961
37935,0.5088175700209957
37936,0.5175598798232411
37937,0.4677239706065132
37938,0.5226139090198657
37939,0.43038434601838876
37940,0.3531360627126604
37941,0.4875574539615904
37942,0.41241192143941185
37943,0.3735869304372968
37944,0.438846615974213
37945,0.609933328783983
37946,0.5372948677128289
37947,0.43748757899022905
37948,0.4646145810242651
37949,0.4616227664393594
37950,0.4809888583185153
37951,0.5758044584994783
37952,0.5107348632704296
37953,0.3886453374709967
37954,0.5195720200070415
37955,0.517651556302218
37956,0.4511895948508104
37957,0.48994705550380624
37958,0.5016988773975988
37959,0.4481453881863138
37960,0.4063155104869141
37961,0.4152920952819539
37962,0.43032696837475504
37963,0.4478530136663359
37964,0.43916992143617245
37965,0.46230507012289584
37966,0.5639323991194004
37967,0.43133288095040084
37968,0.4752002600153405
37969,0.3989257974234731
37970,0.46615973003569877
37971,0.3652755955181637
37972,0.4223593294888232
37973,0.49703933331332045
37974,0.4405082441134371
37975,0.4545660403614722
37976,0.4808287531990838
37977,0.6169189514972426
37978,0.44547631874117305
37979,0.49635647339246525
37980,0.403652847562308
37981,0.39617871199727356
37982,0.4853621779976926
37983,0.4639599589071209
37984,0.5579069339998906
37985,0.48864513750552907
37986,0.46547865653404497
37987,0.34048099557589384
37988,0.5469736282317399
37989,0.5087338438204473
37990,0.4802200124737262
37991,0.42580092457656804
37992,0.48444482198537536
37993,0.6437627249283516
37994,0.5954984835711006
37995,0.4940407993802844
37996,0.492489052134346
37997,0.49215350547948283
37998,0.4875394295117619
37999,0.5447730284325031
38000,0.39475419923472405
38001,0.5816666136216939
38002,0.4331668193462025
38003,0.42257773629974227
38004,0.4613175810170084
38005,0.43892702062648814
38006,0.6233546011937552
38007,0.4358842850056922
38008,0.4515943490109993
38009,0.6649053114355317
38010,0.47878798806262207
38011,0.47876636876578
38012,0.48275096327574163
38013,0.517378407653888
38014,0.5746200710464692
38015,0.461367232500063
38016,0.4631350238920732
38017,0.45008656628515287
38018,0.507641691861321
38019,0.535609678850021
38020,0.6323361122495882
38021,0.6731655409185023
38022,0.46913838313143597
38023,0.43662017783440515
38024,0.461617171212253
38025,0.4424072400998428
38026,0.6601607041497598
38027,0.6657435708648126
38028,0.4701049477715117
38029,0.5746720316018611
38030,0.47385586807750907
38031,0.4895927761356105
38032,0.4765857527295905
38033,0.5124326266680588
38034,0.46676737150233455
38035,0.48778073448070003
38036,0.46665171408535444
38037,0.47177797908776886
38038,0.4703181507442945
38039,0.47511241245776437
38040,0.49387063015181953
38041,0.4249390838512356
38042,0.4852781906594831
38043,0.47017710105241806
38044,0.3566054162909539
38045,0.5430689104143877
38046,0.41039479340499474
38047,0.6690465036813495
38048,0.42898769649520746
38049,0.4736458628702803
38050,0.5225902006923351
38051,0.4673134169836369
38052,0.43219529749517893
38053,0.4136044896478213
38054,0.4788316160805191
38055,0.5945104209091449
38056,0.5997438863522799
38057,0.49364529554238507
38058,0.5157108740046491
38059,0.4982421920655009
38060,0.48942047451338183
38061,0.5823715766730879
38062,0.5621126633270322
38063,0.4277399920745819
38064,0.6110767108841392
38065,0.4029756238116358
38066,0.5736028281271699
38067,0.5583955856418724
38068,0.5311422365776282
38069,0.5936620264856134
38070,0.4743371068837656
38071,0.647311387973826
38072,0.46487705241153965
38073,0.49399681709248977
38074,0.47601290145639186
38075,0.4407533008512969
38076,0.45317676806524126
38077,0.467125963350272
38078,0.4462775469737654
38079,0.479563244723012
38080,0.4948201466759525
38081,0.4239303938632174
38082,0.502558210775305
38083,0.41871786574024783
38084,0.4893098882128232
38085,0.4457750064825717
38086,0.40945421040697094
38087,0.49784806397216874
38088,0.4864186527956047
38089,0.48139415047306916
38090,0.5357394475215339
38091,0.42242743753822354
38092,0.5738942469226517
38093,0.3709426858262535
38094,0.4488503810007924
38095,0.43492571653615786
38096,0.5693024113055176
38097,0.6570788475139003
38098,0.5286653069318017
38099,0.5877412425378473
38100,0.6836517860429673
38101,0.4919752496198363
38102,0.42704502435884834
38103,0.4389832721169946
38104,0.43517699073398497
38105,0.4159351831645467
38106,0.43865581210832544
38107,0.39888280577076657
38108,0.6076577220775632
38109,0.4413632228782215
38110,0.4638310418185944
38111,0.5074362756205504
38112,0.40573923950237234
38113,0.49952794654285715
38114,0.5486216979617645
38115,0.5008522914169724
38116,0.5117538222347452
38117,0.4067840324622361
38118,0.38321744146624187
38119,0.45352456638807237
38120,0.4732938567695566
38121,0.49283683615292656
38122,0.47114302452242834
38123,0.5282995596311503
38124,0.43985386316908065
38125,0.5479742218426641
38126,0.62291247777884
38127,0.6027036545685647
38128,0.6654849597928255
38129,0.44990916086905347
38130,0.5060584466502613
38131,0.49132652089166445
38132,0.3686515941818604
38133,0.49009970974530503
38134,0.42193983967351856
38135,0.498259202441077
38136,0.4388117854917589
38137,0.4735519743026863
38138,0.5024275977333805
38139,0.4616567768612885
38140,0.4429800615697096
38141,0.6729816970132292
38142,0.4547165105184404
38143,0.4659849368139543
38144,0.5378123128545342
38145,0.5316802873107708
38146,0.5637021206423489
38147,0.4215271950167275
38148,0.513475955312594
38149,0.45556943619290835
38150,0.46806233889712445
38151,0.5757645349170536
38152,0.6860844272471515
38153,0.485857372415869
38154,0.7117964295440409
38155,0.39711556608956905
38156,0.4544116176404481
38157,0.5443857378793469
38158,0.44096789211696913
38159,0.4720945329377615
38160,0.4812552311601166
38161,0.5641593879359571
38162,0.49567211618353035
38163,0.4331896718868668
38164,0.4659439351158806
38165,0.5152725396828544
38166,0.49374003615589224
38167,0.4937948693322835
38168,0.42564739529699286
38169,0.620581490572131
38170,0.47680784004917637
38171,0.5610237689681234
38172,0.6030785970631831
38173,0.5896373611451864
38174,0.5233960238048687
38175,0.5179037400033951
38176,0.5551143656508408
38177,0.5215168854636747
38178,0.4873571131995465
38179,0.5355827276868883
38180,0.6278023196365321
38181,0.4925482421187851
38182,0.5817813495221228
38183,0.4666672354425117
38184,0.5084788956094476
38185,0.6708465900884234
38186,0.4427693560311722
38187,0.5775662550752372
38188,0.4106283238272594
38189,0.48375613079471486
38190,0.37697738889235166
38191,0.5637255588242811
38192,0.49484131125316755
38193,0.47376021983201905
38194,0.42623261210045976
38195,0.43878912961875005
38196,0.5015971088853612
38197,0.5647986916797028
38198,0.42628837063527997
38199,0.4961685531231857
38200,0.624124099255671
38201,0.5053051055833974
38202,0.4705394707872128
38203,0.5343250642912315
38204,0.46889000573467265
38205,0.5470477574144509
38206,0.39864860159394977
38207,0.3681735233502988
38208,0.48316087298374144
38209,0.37014917565421374
38210,0.41416228259918025
38211,0.5305703610973074
38212,0.6380300418302816
38213,0.4480909146479215
38214,0.45165616479804294
38215,0.4173663336498502
38216,0.464081006226781
38217,0.545063033500252
38218,0.49650483173261545
38219,0.45445869112221793
38220,0.5619781737701841
38221,0.4849589632796084
38222,0.4014003202748233
38223,0.5738543162763315
38224,0.4115108011730119
38225,0.4095039962384205
38226,0.4172006848208841
38227,0.4869657377761898
38228,0.5519256530952824
38229,0.45195972376332016
38230,0.45529126144735627
38231,0.4690391850149905
38232,0.4715594067209959
38233,0.5704032857701039
38234,0.43264248995415805
38235,0.5947034578888756
38236,0.329306501827512
38237,0.44086428888226736
38238,0.5132233062048258
38239,0.5929774856854514
38240,0.46046370637708717
38241,0.45532823204299916
38242,0.4692959380435868
38243,0.5612623327090397
38244,0.45449119389639303
38245,0.49117493524400524
38246,0.5565311827742088
38247,0.4459186606681326
38248,0.45794073220540654
38249,0.5417026056564294
38250,0.6192692056270946
38251,0.5143747019932636
38252,0.4008601675041649
38253,0.4855554833245702
38254,0.39473429639932506
38255,0.4073885814939998
38256,0.4611906381135316
38257,0.5380366333134944
38258,0.5509785658904793
38259,0.38989497351191316
38260,0.42594970900028045
38261,0.5126243621290948
38262,0.4643323138840091
38263,0.4132584186097283
38264,0.48122005174731186
38265,0.44825318562235655
38266,0.5257067894783005
38267,0.3822285646031868
38268,0.6280964554948797
38269,0.5415625417818738
38270,0.4922609573716109
38271,0.48641343508638746
38272,0.607409964936765
38273,0.5091813325486282
38274,0.40573166836214875
38275,0.5231065531160601
38276,0.49714505078143256
38277,0.5022563382348789
38278,0.43348217902470065
38279,0.50302893772343
38280,0.4573294497234587
38281,0.4010927638741526
38282,0.4449861379227952
38283,0.5368604408350197
38284,0.47728964120168854
38285,0.5355181608246746
38286,0.5500775177288071
38287,0.40478552904482934
38288,0.3887720581594493
38289,0.517511729723817
38290,0.4426505777660264
38291,0.6342894743526661
38292,0.4868565924424198
38293,0.5358736213022467
38294,0.46022264704128013
38295,0.4287545827003843
38296,0.4402289418600542
38297,0.3853116668066825
38298,0.48249192264548674
38299,0.531126691602263
38300,0.44335068948734424
38301,0.6107795044357761
38302,0.4486516176969795
38303,0.49651994117930287
38304,0.48541132321605657
38305,0.299727597409065
38306,0.48532000133151254
38307,0.5244103245019666
38308,0.5481597501972002
38309,0.4484848883299494
38310,0.45282321356523725
38311,0.48773283520188465
38312,0.5810149018902627
38313,0.5273011610717122
38314,0.48704343841462805
38315,0.5260766827996637
38316,0.5506732654913746
38317,0.46963856850383834
38318,0.5695421337809912
38319,0.5025944471727389
38320,0.38877975543203397
38321,0.4453027198462967
38322,0.6699267686709335
38323,0.4907133497009869
38324,0.44476388888283924
38325,0.4480737663522779
38326,0.6076915595582117
38327,0.6035432471017745
38328,0.44338537871107264
38329,0.5851672683992002
38330,0.46184755871681255
38331,0.4518811084654487
38332,0.5171862197014799
38333,0.5708287610716672
38334,0.493433788344445
38335,0.47307008059141803
38336,0.5224912121301828
38337,0.37007663107591576
38338,0.4108672155947691
38339,0.5462253915315238
38340,0.44869752692109827
38341,0.439992146443826
38342,0.6440527230373709
38343,0.4780477688807135
38344,0.5289182342177288
38345,0.5967058528969031
38346,0.6570094447560032
38347,0.602284380903733
38348,0.3606465986726281
38349,0.4798439934524019
38350,0.40807909771870987
38351,0.38786616442625327
38352,0.38555814264431953
38353,0.6021937444961178
38354,0.4243392047087318
38355,0.4151659662330759
38356,0.41812065972522316
38357,0.4401200600255306
38358,0.41726658251542187
38359,0.4826423375563973
38360,0.6159749492878379
38361,0.5744097387341031
38362,0.546043761028443
38363,0.5513526355940287
38364,0.6224479438304089
38365,0.47484875765396894
38366,0.49403179813335324
38367,0.48821427897476505
38368,0.4913869857485228
38369,0.49086064079310376
38370,0.5055793019217034
38371,0.49523841623387094
38372,0.5253709894464791
38373,0.44699985231325845
38374,0.4848483395493189
38375,0.4947735613850845
38376,0.5802550416153643
38377,0.46262195499594033
38378,0.46388821433782584
38379,0.4847338109597503
38380,0.4902657425996721
38381,0.38158271069028366
38382,0.4609639230354364
38383,0.6477341319529175
38384,0.5391574551398437
38385,0.6064211702615216
38386,0.3798583250182657
38387,0.4289864317677088
38388,0.460983498856322
38389,0.37493945641642373
38390,0.4552458396221725
38391,0.5702994216018431
38392,0.4255753135564612
38393,0.6253049064769836
38394,0.541606027969828
38395,0.4476008924221885
38396,0.5200062629601032
38397,0.5537445837195102
38398,0.4860488594097444
38399,0.525954017962627
38400,0.6595314055794337
38401,0.49949829568773446
38402,0.5451484946960419
38403,0.4559890385414472
38404,0.48633480234441995
38405,0.5803640924880996
38406,0.5353176988106715
38407,0.4617080973332033
38408,0.6004958813611162
38409,0.4222672597707355
38410,0.45246229446769665
38411,0.42385402845149533
38412,0.4664037108126574
38413,0.5663513249831753
38414,0.4429758575623159
38415,0.45627217858748076
38416,0.6062208788990936
38417,0.5089981928931852
38418,0.5174950808387752
38419,0.43210671706396514
38420,0.42326365156050716
38421,0.5811261598924563
38422,0.520626246367526
38423,0.5801668508468171
38424,0.368010226124218
38425,0.44642927220758893
38426,0.41407863824813895
38427,0.39842321018360866
38428,0.43911679491331995
38429,0.6203119583134912
38430,0.46048232253752264
38431,0.44901957964577077
38432,0.7067886381810082
38433,0.3931711510796542
38434,0.4014875917498316
38435,0.4283244850294002
38436,0.5227336999728279
38437,0.5324042083800876
38438,0.5300803064711919
38439,0.4919329068201849
38440,0.4115384263251187
38441,0.4167081691900089
38442,0.5175980521579815
38443,0.3871756026377544
38444,0.488921989929887
38445,0.5141567472646946
38446,0.48105836817203207
38447,0.4343128237603591
38448,0.49573742577628005
38449,0.4870491405908201
38450,0.5390335693441504
38451,0.6529629070594182
38452,0.47700022033447415
38453,0.43722711655968216
38454,0.46515796977554696
38455,0.4521015781210509
38456,0.3947068001323472
38457,0.44113044061604006
38458,0.4302089781080316
38459,0.5253885130146256
38460,0.5963293892982768
38461,0.626902388754199
38462,0.5164162131396342
38463,0.4171401517599463
38464,0.4296975235447454
38465,0.5190898495885444
38466,0.5181234792647781
38467,0.5398313116971809
38468,0.5074008172959288
38469,0.6066776468100203
38470,0.4228221021629344
38471,0.5675218672021106
38472,0.6554240070489084
38473,0.4713567360989661
38474,0.5090283543161651
38475,0.7042189124401793
38476,0.4960247560603419
38477,0.6273806197379047
38478,0.4221134174656423
38479,0.4431069420560217
38480,0.4420924959518482
38481,0.40260355661610886
38482,0.4291428052014592
38483,0.4550471322792209
38484,0.4937051208009852
38485,0.49724232995664824
38486,0.5569096609746425
38487,0.53596291969291
38488,0.5313002421815934
38489,0.3954473494984381
38490,0.46498771613201756
38491,0.4073886751002578
38492,0.6395297207756326
38493,0.42815599963312556
38494,0.536742363042045
38495,0.6120841790346039
38496,0.5042565812953015
