Id,Popularity
36143,0.4351738748162846
36144,0.4494958937258803
36145,0.47273172462827906
36146,0.4568840523804543
36147,0.48771350656680373
36148,0.4301381337093667
36149,0.4441460496532584
36150,0.4545757996012055
36151,0.5872803928300162
36152,0.45625775069353103
36153,0.47577224736266416
36154,0.6208176724092228
36155,0.48966985653447725
36156,0.4499496388613162
36157,0.4952287292579382
36158,0.4900390622206548
36159,0.45696212293014077
36160,0.4529217966194419
36161,0.45314536901156033
36162,0.47378380857077407
36163,0.4151705711217336
36164,0.48584772260947673
36165,0.4464351808765491
36166,0.4565753381458311
36167,0.43916685305279035
36168,0.5668898571092882
36169,0.44130318104274624
36170,0.5760814250648713
36171,0.4267382426298865
36172,0.45345031954809323
36173,0.492835748098601
36174,0.6535163347312555
36175,0.4655379034863029
36176,0.4562765368908037
36177,0.5885564189199484
36178,0.40786538639874986
36179,0.45694813509928606
36180,0.493258909112551
36181,0.49392330916910465
36182,0.48725006459706566
36183,0.46748006855397767
36184,0.5371880789251158
36185,0.4499756945796484
36186,0.5805454142698785
36187,0.5877750809616399
36188,0.4656521250283929
36189,0.5015655066304435
36190,0.5913248359370676
36191,0.45123537483636744
36192,0.478865466721713
36193,0.4492536619630898
36194,0.6104623320665322
36195,0.44743244448969866
36196,0.4482138308756772
36197,0.4289580662514045
36198,0.46902410659367916
36199,0.4314832778720718
36200,0.4419876408004212
36201,0.49934597361513006
36202,0.5270216705638971
36203,0.4880756905490554
36204,0.4713626944035034
36205,0.4335781594939902
36206,0.45420559975085933
36207,0.41878422607170157
36208,0.4984497094050245
36209,0.39679694782986064
36210,0.47134639383264765
36211,0.42963047721866304
36212,0.44680046589350275
36213,0.6769857152393325
36214,0.47280402200864174
36215,0.4379168182572841
36216,0.4561332814837363
36217,0.44053883892955636
36218,0.44235356704034473
36219,0.46939925053993
36220,0.5199692024902555
36221,0.4488455425579055
36222,0.44277258355429455
36223,0.42162226896164484
36224,0.40990542547581793
36225,0.4745956737385134
36226,0.4294348241271742
36227,0.4440309169179761
36228,0.7332695663757766
36229,0.4130303529354904
36230,0.434883595667198
36231,0.46234602820855786
36232,0.44047580395578334
36233,0.45599859288912603
36234,0.443669481645177
36235,0.48899130271042085
36236,0.4084883199018921
36237,0.4188594047655005
36238,0.4631200612541921
36239,0.4686431302904502
36240,0.5634572612478858
36241,0.5951108820087048
36242,0.45144103993671114
36243,0.4522084507756655
36244,0.4600617072947362
36245,0.4760344559436188
36246,0.444922776188099
36247,0.4409470558584239
36248,0.43134868429493917
36249,0.6105897004545352
36250,0.488696055889049
36251,0.4255838142639372
36252,0.4478561557790367
36253,0.4622639982525243
36254,0.4067125884057231
36255,0.5388708707314466
36256,0.46656851309681857
36257,0.406568495410889
36258,0.44697994321847107
36259,0.5491769059172255
36260,0.5374572268950746
36261,0.48355592734917563
36262,0.4541206725229137
36263,0.463180637240235
36264,0.5343476251994862
36265,0.6191633032645031
36266,0.46332022643470777
36267,0.6002995080040047
36268,0.5680985722368959
36269,0.478222687982853
36270,0.44479041253562324
36271,0.42646203139252803
36272,0.6039158213498185
36273,0.5326607394957604
36274,0.5980547922008118
36275,0.44933376575073036
36276,0.446537176911798
36277,0.6631686672072487
36278,0.6315824158138563
36279,0.45553675573058083
36280,0.4317251089209106
36281,0.49185472406632363
36282,0.4719060863075835
36283,0.4504436669378318
36284,0.4553863536968094
36285,0.4714884100294494
36286,0.5482743281668243
36287,0.47288557894094474
36288,0.480635656478415
36289,0.5218926630235015
36290,0.4323044851760202
36291,0.4637890161798675
36292,0.49271994680916653
36293,0.426351782033358
36294,0.4829235000765638
36295,0.5613489960603346
36296,0.5784555994840395
36297,0.4210539009931845
36298,0.429853925281848
36299,0.4452052879883309
36300,0.521459529571688
36301,0.43458896641707423
36302,0.5890930718613492
36303,0.44431968864651666
36304,0.45488845409882805
36305,0.452104247249537
36306,0.52964165165595
36307,0.4209613598958813
36308,0.4793035543842569
36309,0.44202514875849347
36310,0.45012952530347217
36311,0.463036504836661
36312,0.43172601059340343
36313,0.5936545686309279
36314,0.5346431605324444
36315,0.5923994402576648
36316,0.4259611325880321
36317,0.45802941729946595
36318,0.45243060315866335
36319,0.5570284893408192
36320,0.45683273283144316
36321,0.4847154973437361
36322,0.4526670633491838
36323,0.4499333676389888
36324,0.6364314752206027
36325,0.49659417314906346
36326,0.5039997488783705
36327,0.4561614982977116
36328,0.46593012995855937
36329,0.4850306758342131
36330,0.596705197806647
36331,0.4375046977174246
36332,0.500676719094935
36333,0.42939877100117707
36334,0.5306516627885048
36335,0.5913895591804417
36336,0.43869234625846953
36337,0.4458071733697652
36338,0.42127762450301165
36339,0.43769386838557195
36340,0.48307070855051515
36341,0.43229901969287493
36342,0.4769563041648751
36343,0.43836457130256146
36344,0.4691916799945628
36345,0.4994716881066241
36346,0.4939175659115492
36347,0.42056468878255365
36348,0.4516928656738757
36349,0.4536687386119819
36350,0.4699219834991198
36351,0.4808018323545328
36352,0.4893577658502148
36353,0.4613376165340838
36354,0.4532704650623647
36355,0.456423592381601
36356,0.48826273222531136
36357,0.4199440712212833
36358,0.49969083515037316
36359,0.46692750398872035
36360,0.4407395737697451
36361,0.45661239092038164
36362,0.5005279776924
36363,0.47030856407752486
36364,0.6057179360242041
36365,0.4470904918652593
36366,0.4760901418645883
36367,0.49212051796208023
36368,0.4492742016025503
36369,0.46089420894288874
36370,0.5352671284928996
36371,0.4848572013651128
36372,0.41746805648622354
36373,0.6073289233179427
36374,0.45911276407299606
36375,0.4920076893960641
36376,0.6036582529311647
36377,0.4731837495155891
36378,0.4506449286563613
36379,0.4902915223609525
36380,0.48442423679163993
36381,0.4542973228842834
36382,0.42320086931726475
36383,0.48078031777035735
36384,0.4459419998540961
36385,0.44655561852166814
36386,0.44277730923265113
36387,0.5444858879703208
36388,0.41181702882535726
36389,0.595848802128497
36390,0.4633218305698821
36391,0.5928876179620887
36392,0.44266158493367713
36393,0.43968572675934464
36394,0.43740379660119516
36395,0.6075726033832825
36396,0.5128561105049955
36397,0.43304256828284593
36398,0.44521970108770426
36399,0.41275937914669364
36400,0.6138550689092624
36401,0.4708768292431389
36402,0.481297192089797
36403,0.4524691640804971
36404,0.43898671162286956
36405,0.4653556578675724
36406,0.43542684709787544
36407,0.4728510344436714
36408,0.5139863123246537
36409,0.48984383603720766
36410,0.4642533500994598
36411,0.49009759773739353
36412,0.6182846863731464
36413,0.48078452930645404
36414,0.41523023706025286
36415,0.42885208682800985
36416,0.5881385942933787
36417,0.44013075832669796
36418,0.48523903778774247
36419,0.5834311447052243
36420,0.571860425302514
36421,0.48269079450871105
36422,0.4056204690324757
36423,0.4327191455100671
36424,0.4718905631299465
36425,0.4144061568865149
36426,0.41720495880626024
36427,0.46861079337220496
36428,0.6137630811991662
36429,0.44830834803970593
36430,0.4602757960723783
36431,0.4234426995803528
36432,0.45876005775580303
36433,0.461610441963842
36434,0.7025406767142593
36435,0.5003214767133982
36436,0.4614228309588122
36437,0.4738353136459338
36438,0.44819662327562587
36439,0.5010876881812119
36440,0.46713731716720913
36441,0.44232411043073216
36442,0.4861370318334448
36443,0.49866635456849007
36444,0.4720477773662296
36445,0.45122595017980044
36446,0.5327653672436269
36447,0.4527128621298467
36448,0.43685944162894047
36449,0.4406706869689526
36450,0.45306653367568445
36451,0.4963433824991472
36452,0.4948230520119259
36453,0.4575481262504988
36454,0.44716221020250674
36455,0.41169188426693987
36456,0.4705817900795119
36457,0.472771527792952
36458,0.4580412074615248
36459,0.4504925360603785
36460,0.4289258811512317
36461,0.43688455259165515
36462,0.47491306118035015
36463,0.5313118730620716
36464,0.49489681304607985
36465,0.4506196637540796
36466,0.4508915690229339
36467,0.6082831170536775
36468,0.4994544082517134
36469,0.4628235400986581
36470,0.44010140088740296
36471,0.47967103240431563
36472,0.454716774689466
36473,0.4929631801536674
36474,0.43862149320364463
36475,0.5008938140414633
36476,0.4733131792610715
36477,0.48598631576971696
36478,0.5411446175127976
36479,0.4579312002896357
36480,0.6192184983231994
36481,0.4718864550372134
36482,0.47189229631745394
36483,0.4469933920149669
36484,0.4769788487215378
36485,0.43617467312138347
36486,0.4396283026212797
36487,0.48570668602716977
36488,0.46738857245574683
36489,0.48982273260423304
36490,0.4494377863657878
36491,0.4823697326427676
36492,0.4324595421225117
36493,0.49559722326415906
36494,0.48569705089088333
36495,0.41131672717840534
36496,0.6181032265373936
36497,0.4289501037588412
36498,0.5033172958840431
36499,0.5828288815479978
36500,0.4581195276227
36501,0.45267664083841547
36502,0.46656071914351865
36503,0.43310648195759105
36504,0.5388515703074845
36505,0.402439099170295
36506,0.43176865885323673
36507,0.44473296566603754
36508,0.4943553959405062
36509,0.42126388165262496
36510,0.5989189103714292
36511,0.45955243338114266
36512,0.4814849072870712
36513,0.4640407098326375
36514,0.4491469158605231
36515,0.4499135909933287
36516,0.4373002729596607
36517,0.4574825115415144
36518,0.5024338673435896
36519,0.46400758692416993
36520,0.49562323503469885
36521,0.5147386387904095
36522,0.484404087077431
36523,0.43942152685475033
36524,0.4225316345218409
36525,0.5621162790070077
36526,0.4512213758770193
36527,0.47517262772053076
36528,0.48762294769892
36529,0.5209000358810757
36530,0.4327203334005711
36531,0.4681989777524523
36532,0.4582396460760233
36533,0.43063416357695583
36534,0.46924664478040085
36535,0.428113628852171
36536,0.4699715143508259
36537,0.6197760725871173
36538,0.4624723414772261
36539,0.42685712635146345
36540,0.44814745293069863
36541,0.4635375773940463
36542,0.4976835357573216
36543,0.4132089583022248
36544,0.548341619486954
36545,0.49816898731599535
36546,0.48614065029501347
36547,0.49328976675923175
36548,0.4767000277339756
36549,0.6440195899849072
36550,0.45588537692160613
36551,0.48914249282843636
36552,0.4792309283635413
36553,0.4528318086166299
36554,0.4504808350948973
36555,0.4601319572034976
36556,0.4436631482012914
36557,0.4786565249327697
36558,0.46312749610249315
36559,0.43603611605175574
36560,0.430639741864884
36561,0.47596164794558227
36562,0.6071073240776829
36563,0.4260575905904051
36564,0.4443322154578933
36565,0.46760170995653927
36566,0.4382472332578021
36567,0.5699894287569796
36568,0.5047016451813011
36569,0.46162609275836364
36570,0.4444215576027451
36571,0.5570921330203926
36572,0.47594767266673393
36573,0.448373467907802
36574,0.45292939270415344
36575,0.5017650786801725
36576,0.4916851308316325
36577,0.4657711680032595
36578,0.5564057093474719
36579,0.5907931539805336
36580,0.48462294295409514
36581,0.4424411871857501
36582,0.5531368911549555
36583,0.6371776600692927
36584,0.637610429529094
36585,0.4142210712298184
36586,0.42338363103890503
36587,0.4471557280466868
36588,0.40851027583912203
36589,0.4142368580424184
36590,0.45274700446629795
36591,0.4487102012364499
36592,0.462269754599518
36593,0.4580924884876381
36594,0.48870246064865247
36595,0.44565990458029714
36596,0.4438300420610866
36597,0.3793895684622736
36598,0.44816187540009367
36599,0.4785011065612681
36600,0.49688624484963856
36601,0.4073157191149397
36602,0.46866120414211543
36603,0.4334488140685719
36604,0.43418063195977963
36605,0.4838906260907428
36606,0.6097949307337966
36607,0.4515831140519102
36608,0.4354027232658224
36609,0.4734965141600198
36610,0.4289739527984673
36611,0.4454786113556135
36612,0.4653887838250352
36613,0.4265693536387534
36614,0.453614382449054
36615,0.4878728467014914
36616,0.4968764586140055
36617,0.48778857876221976
36618,0.4672281502946564
36619,0.45017282610462983
36620,0.4878770863709849
36621,0.45832875053884625
36622,0.43749367077229395
36623,0.4862969375631565
36624,0.45622860965619366
36625,0.4427643659227396
36626,0.4930424670881665
36627,0.5418396889329619
36628,0.44025201444365536
36629,0.4590461086930099
36630,0.43499614457083585
36631,0.6085820219589456
36632,0.4256468940447972
36633,0.4858062051684331
36634,0.43086344131989696
36635,0.4140175848186363
36636,0.4334779327238818
36637,0.3982374482119639
36638,0.4447178211044096
36639,0.4923416456534156
36640,0.4454285729030797
36641,0.5709576799119521
36642,0.43868705083238063
36643,0.4796695247558819
36644,0.4251300260721411
36645,0.5615583710937334
36646,0.430246653320435
36647,0.43594034057812625
36648,0.45751782108442507
36649,0.44109349746441934
36650,0.4502065128328932
36651,0.4596368184383465
36652,0.46048512607566017
36653,0.45901899060724227
36654,0.50709591279832
36655,0.4963568239817077
36656,0.438601366606423
36657,0.45252765352243823
36658,0.4423190055838757
36659,0.4106396154857507
36660,0.4616602977236893
36661,0.6177129909966559
36662,0.4496486394084614
36663,0.5788704175467965
36664,0.6026115169724945
36665,0.4356992710023058
36666,0.4503184977641459
36667,0.5952866671429067
36668,0.532630214361538
36669,0.4632478636810969
36670,0.47282808835758405
36671,0.4183571728015542
36672,0.44265494210457046
36673,0.5047222537749019
36674,0.47168799527785416
36675,0.4155979579655286
36676,0.5800777739272215
36677,0.4811269666931831
36678,0.5221856562284166
36679,0.4731145429741787
36680,0.4553357467776082
36681,0.4145338167692696
36682,0.44813661156650875
36683,0.5020226783076427
36684,0.4684504128591923
36685,0.5776586174171361
36686,0.45230958680755834
36687,0.4391389435909481
36688,0.47069128220645373
36689,0.4701464426422728
36690,0.4455306638767144
36691,0.48295830308387444
36692,0.4245228456848449
36693,0.5976852568027351
36694,0.4723544934045094
36695,0.6073136058925753
36696,0.48094452202514215
36697,0.44946931168872534
36698,0.5304925203837902
36699,0.4324787877002008
36700,0.4403012617549637
36701,0.4623987765286057
36702,0.4354395497668686
36703,0.4749436247941543
36704,0.4532361745343117
36705,0.470009758408049
36706,0.502085828776635
36707,0.4623546626693933
36708,0.48709652290902156
36709,0.49662683807130276
36710,0.46566320663568317
36711,0.4583640507829607
36712,0.42251283130263695
36713,0.4392730671517453
36714,0.4567064933279737
36715,0.4576921284847758
36716,0.6029422224190648
36717,0.5542061688825375
36718,0.49912088683001926
36719,0.45509193447801416
36720,0.50868216971526
36721,0.4960393116809403
36722,0.44356147650855354
36723,0.5425746865996062
36724,0.5443422441636647
36725,0.4857489442044772
36726,0.47847506013760344
36727,0.4517509960021822
36728,0.4894603414495639
36729,0.45588100189682623
36730,0.5292355928918233
36731,0.42130599819169273
36732,0.4862577470321321
36733,0.4706524041743531
36734,0.47349524542729704
36735,0.4231780263053087
36736,0.452372371297285
36737,0.5146590904583409
36738,0.4722999544893892
36739,0.45711444875891827
36740,0.4615422573501442
36741,0.42618232556139135
36742,0.46090301374063947
36743,0.444230437824947
36744,0.6005796017799662
36745,0.4561371275093892
36746,0.49081707716262285
36747,0.4456138895411906
36748,0.4545916669640741
36749,0.486675952460437
36750,0.4418459322359118
36751,0.42777583538575
36752,0.48887717330733726
36753,0.4673696371559584
36754,0.6408098189242855
36755,0.4538709199514378
36756,0.48290884099088044
36757,0.4304393749172467
36758,0.4697467866797227
36759,0.44229546233201744
36760,0.46679272903734786
36761,0.4953593703011439
36762,0.45347572323170865
36763,0.45622134152266847
36764,0.45299307732894856
36765,0.4996113379296376
36766,0.46245931449976607
36767,0.472025274221359
36768,0.47518642456547355
36769,0.47302526365416914
36770,0.4635108688460681
36771,0.4206030893793053
36772,0.46455426024983326
36773,0.42224641422211523
36774,0.5124117490363265
36775,0.48479297789028364
36776,0.4399980933487812
36777,0.4743791489756722
36778,0.5006873572089916
36779,0.47700262456509157
36780,0.40477821162135375
36781,0.44706903962002764
36782,0.4343257494117767
36783,0.44658451230198437
36784,0.46945372887240744
36785,0.42442659917012987
36786,0.46986210948539836
36787,0.4634948472710858
36788,0.4709495966147942
36789,0.45103093109693726
36790,0.46556488655826234
36791,0.4561866916301117
36792,0.4805388243432644
36793,0.5008589479189648
36794,0.4620745572336196
36795,0.4977680606622175
36796,0.4391188461216677
36797,0.44521661674211116
36798,0.471665374091577
36799,0.4563343085809238
36800,0.4714247931467156
36801,0.5846740677852664
36802,0.43217379323608424
36803,0.43800949431241815
36804,0.6192665879983327
36805,0.5966123449635332
36806,0.44728348477698665
36807,0.5278912030422614
36808,0.5037032178268278
36809,0.4656839631649895
36810,0.582978500391791
36811,0.4578824718104523
36812,0.45338419024895543
36813,0.3918583924108889
36814,0.4335923104750469
36815,0.5724834516999471
36816,0.4308458527096324
36817,0.4469599423877281
36818,0.4828951371252825
36819,0.4577499952498217
36820,0.4888493975815178
36821,0.46608081497844767
36822,0.4898094380040624
36823,0.4520735740933821
36824,0.46243366540518344
36825,0.4606100150233578
36826,0.44835257323955036
36827,0.49379397800705005
36828,0.5915490613311296
36829,0.4353180908531051
36830,0.42807284889973213
36831,0.4742355075280904
36832,0.4492512820993955
36833,0.48404248079872414
36834,0.46156174502557834
36835,0.43667838432203077
36836,0.404744052682986
36837,0.4542902530627397
36838,0.455769496218512
36839,0.5229704227715114
36840,0.4536816745273801
36841,0.47805264908254164
36842,0.46490880830024417
36843,0.4740559556476452
36844,0.4641583195297892
36845,0.5242181680605674
36846,0.6378822900274018
36847,0.4557455250719906
36848,0.42552950702562103
36849,0.46357248869687384
36850,0.5896913614242273
36851,0.58443793430522
36852,0.43535145420734983
36853,0.5450103067205408
36854,0.43529912333167736
36855,0.4366991889318934
36856,0.5164108458967123
36857,0.42486011979925253
36858,0.4647232958190382
36859,0.5313094535568597
36860,0.4467306240666395
36861,0.4873795781754634
36862,0.5118984871933898
36863,0.4201887648055093
36864,0.46483764641234404
36865,0.41815049181224273
36866,0.4642251057021921
36867,0.4895057083352722
36868,0.4645504191568896
36869,0.4290796045420198
36870,0.6372595341011263
36871,0.450914037063485
36872,0.4458910017011816
36873,0.45834656037127997
36874,0.4387966343435706
36875,0.5365507412662013
36876,0.4469180372636784
36877,0.5200700983608524
36878,0.5699445843450904
36879,0.49097032369939947
36880,0.44500755887623245
36881,0.4714268373078131
36882,0.4857332579718756
36883,0.46230257023217636
36884,0.4286318324076742
36885,0.44252417045234516
36886,0.46628207683058764
36887,0.44729011738779667
36888,0.6215835135206086
36889,0.46480566602364837
36890,0.4546695586935908
36891,0.4521335546483464
36892,0.42539942712227213
36893,0.43496856139636886
36894,0.4493017705029537
36895,0.4713391971204728
36896,0.4698961497910589
36897,0.6336043750489752
36898,0.46714779358732345
36899,0.4084570278062577
36900,0.43675579538886966
36901,0.4551773183537481
36902,0.45127254553629453
36903,0.46456461287888995
36904,0.4575568959334569
36905,0.45999254001607737
36906,0.44878040191137086
36907,0.42664962602226686
36908,0.46835960803307336
36909,0.47244601288072324
36910,0.47996501703724187
36911,0.45141425707484156
36912,0.46605996206756123
36913,0.45544702689726074
36914,0.4630786140448977
36915,0.6125035536237013
36916,0.49176735740294736
36917,0.4807004237476619
36918,0.44887732407758596
36919,0.4725286599904572
36920,0.4672873804698366
36921,0.45352795112869115
36922,0.49310952196617536
36923,0.47808115142399465
36924,0.48881430995859343
36925,0.41070998102166767
36926,0.4638558312264249
36927,0.4716248654318435
36928,0.4918866017987325
36929,0.45411141333801996
36930,0.45054128253922626
36931,0.4497484661034293
36932,0.4549476441453736
36933,0.48673592329333515
36934,0.4567598548135635
36935,0.4460798259810545
36936,0.4586365100797659
36937,0.5056700270638966
36938,0.4560308649444364
36939,0.4268381446784603
36940,0.4255303848680118
36941,0.4661538755391169
36942,0.4475125748206162
36943,0.49746733028724005
36944,0.5169683207051132
36945,0.4259878637171272
36946,0.44840537127042107
36947,0.4468822669743004
36948,0.41433993672925323
36949,0.3939149348528937
36950,0.4381718162223839
36951,0.47627681977585723
36952,0.5545794415148024
36953,0.4773813806794842
36954,0.476288205404919
36955,0.5524879990267852
36956,0.6100752487442478
36957,0.4532178238238088
36958,0.4576413555354214
36959,0.44029748172446176
36960,0.5169509635860678
36961,0.46696882615349855
36962,0.6020083887255042
36963,0.5973618034015438
36964,0.3845777322498194
36965,0.44502784521814404
36966,0.5932960353295373
36967,0.4657961213422851
36968,0.4668464923734367
36969,0.4672554443750831
36970,0.4257260664371574
36971,0.5465597909207095
36972,0.5063378273039907
36973,0.4573254621997231
36974,0.43765120236781946
36975,0.4880689834267349
36976,0.4463384307780017
36977,0.4763491154230473
36978,0.4918041318520682
36979,0.4558752940672815
36980,0.4278328601928348
36981,0.4607744562385065
36982,0.5750605712133641
36983,0.4725010619802318
36984,0.47337593227561237
36985,0.4616607483237406
36986,0.5275050786184466
36987,0.4533422456906707
36988,0.4180394641491756
36989,0.47844444274051157
36990,0.45666392388348237
36991,0.5840909462295683
36992,0.5987669337580922
36993,0.4362748020208956
36994,0.4382720948667491
36995,0.4636456767851607
36996,0.5864441042915508
36997,0.4389398411340207
36998,0.5276620655988493
36999,0.4415698542907382
37000,0.42056529704600804
37001,0.49231497211974906
37002,0.4409735400855794
37003,0.5140389933464469
37004,0.45284191839540333
37005,0.4655049592799666
37006,0.47611888268121777
37007,0.4657210398311737
37008,0.6147841431777168
37009,0.47215048342949506
37010,0.47744398346368067
37011,0.4485049257653849
37012,0.4472457589312089
37013,0.45335549951536624
37014,0.4096824743226062
37015,0.5040422904701719
37016,0.6187708342665829
37017,0.474852027294295
37018,0.5526906750763574
37019,0.6083078033278957
37020,0.6161981626116487
37021,0.4860057110669371
37022,0.43455333325971035
37023,0.45655986018226097
37024,0.4473793475049688
37025,0.47193386546547206
37026,0.4262069153222624
37027,0.5563892116493877
37028,0.5711547783596922
37029,0.48351121518754997
37030,0.5865362252324117
37031,0.4659225907704113
37032,0.5466458981261088
37033,0.4522098019545424
37034,0.4534041739984323
37035,0.4287421200720546
37036,0.4666560540793554
37037,0.47951081099144427
37038,0.47934094670222993
37039,0.4209234496646401
37040,0.4592527872341296
37041,0.49957140057887944
37042,0.4749985708697304
37043,0.4433229028991494
37044,0.6019829868448047
37045,0.47244223806380214
37046,0.4260057710314988
37047,0.46800858906586323
37048,0.4429782730246245
37049,0.4709515788745997
37050,0.4359170043470232
37051,0.43463703038563073
37052,0.49484281978846645
37053,0.4531408370898097
37054,0.47079515206231726
37055,0.45060960331464583
37056,0.46557968345336026
37057,0.4872145733564348
37058,0.48084705354832663
37059,0.44260651026815095
37060,0.46678922029485403
37061,0.46599154368910284
37062,0.44705088116506586
37063,0.46201842380334796
37064,0.47137845401844747
37065,0.44435013051996414
37066,0.5986494586485985
37067,0.48418697702840413
37068,0.44612953184208637
37069,0.4751235456796071
37070,0.6069159745848453
37071,0.4669957578717115
37072,0.4882682532758208
37073,0.46736555481117215
37074,0.4762746627301451
37075,0.5352781397963217
37076,0.41605919844792694
37077,0.4563795628090307
37078,0.4692158764507201
37079,0.4745953904587649
37080,0.44967008527483887
37081,0.4716056878205736
37082,0.44935955381371473
37083,0.3861327697991316
37084,0.5927393205194561
37085,0.5080420006805969
37086,0.4880690727315611
37087,0.4750363442982272
37088,0.5603662432870854
37089,0.4537672237205983
37090,0.44453641412406864
37091,0.5742862192386862
37092,0.49091635577041154
37093,0.43950144712317085
37094,0.4723113640749638
37095,0.4571956212187098
37096,0.4820399277926848
37097,0.5008050778022288
37098,0.4205104806610321
37099,0.515445099245663
37100,0.4481332047688321
37101,0.6022833017135807
37102,0.4817800402429877
37103,0.4884615808899534
37104,0.4550789952008546
37105,0.3599659055323133
37106,0.48293154329723537
37107,0.47778738203121723
37108,0.46325776219890374
37109,0.4553055045302197
37110,0.45112459264695265
37111,0.48207538735232935
37112,0.47223549882908383
37113,0.4469022665394772
37114,0.49926551666004676
37115,0.4642241441794785
37116,0.6620174004295017
37117,0.4631247524290861
37118,0.4012962709634656
37119,0.5140433122097431
37120,0.45790798299702645
37121,0.5592133945483596
37122,0.475507548207899
37123,0.4600696845142985
37124,0.5055981220996763
37125,0.47632943016234613
37126,0.4774653509318427
37127,0.47121409160244637
37128,0.49623301123269653
37129,0.48721058172821374
37130,0.45912379699280437
37131,0.43132270662454436
37132,0.4940368714671755
37133,0.4330050711738528
37134,0.47122519293826665
37135,0.4377078926675304
37136,0.5638248677476339
37137,0.5132216052148926
37138,0.44386734616183143
37139,0.4843073099001221
37140,0.4744118488385663
37141,0.4494884286936612
37142,0.4556617679293952
37143,0.46663316469398025
37144,0.45587304761512915
37145,0.468128929218882
37146,0.44130976842122455
37147,0.44324047016561235
37148,0.4428462106860354
37149,0.4506355588727381
37150,0.4277322944947451
37151,0.45660004305152224
37152,0.43541620320448954
37153,0.48445176862848294
37154,0.44359865595349535
37155,0.5747316995815057
37156,0.4919233840594629
37157,0.4836516819671168
37158,0.569147487470739
37159,0.4226841771018525
37160,0.4402210637485097
37161,0.4383908034156425
37162,0.4498833817384317
37163,0.48469752225000184
37164,0.4402462394102725
37165,0.44816329882736006
37166,0.4728954048346246
37167,0.544547366730236
37168,0.657177612257947
37169,0.41138930230548154
37170,0.45086188981989944
37171,0.48500357190971033
37172,0.5287841964162485
37173,0.5326160751245843
37174,0.5407310148831175
37175,0.4439769888611592
37176,0.49402200997265366
37177,0.46176727516701543
37178,0.4720695618086381
37179,0.4317955124319148
37180,0.4457210189605737
37181,0.3837841702294455
37182,0.504050167731299
37183,0.42608840425407946
37184,0.46391641779765763
37185,0.45220684331753286
37186,0.43481657830723625
37187,0.46068720056360146
37188,0.3986580572615871
37189,0.4474724204836835
37190,0.4363217714902405
37191,0.5167033709797942
37192,0.4677101413422355
37193,0.5653679199245137
37194,0.5855305114423285
37195,0.6042543250371751
37196,0.4831875250954414
37197,0.43419647972756037
37198,0.47796638488220927
37199,0.48901276221127227
37200,0.4553552462411963
37201,0.466457985644607
37202,0.5132925978882249
37203,0.5278023968076397
37204,0.5227887343058243
37205,0.49379965655037267
37206,0.4449888376447248
37207,0.45538907844803594
37208,0.4443302869023464
37209,0.4605934851041847
37210,0.4355843192127887
37211,0.5129324714442867
37212,0.4607427749432997
37213,0.4672656428124925
37214,0.47952843157424524
37215,0.4471823531728386
37216,0.4527086154157811
37217,0.48069508382685966
37218,0.48345804815878285
37219,0.4475001192170355
37220,0.46321903048289254
37221,0.522332447207475
37222,0.4264832947079687
37223,0.46758566767795484
37224,0.4413308591966182
37225,0.6263089390778259
37226,0.49724329797480676
37227,0.46360597105474133
37228,0.6677413974678027
37229,0.39667547170140455
37230,0.6051857713877046
37231,0.4503672063058978
37232,0.40351135367806035
37233,0.44720481921123056
37234,0.4840658914297428
37235,0.48329498373596647
37236,0.4925818836916866
37237,0.4200979426291557
37238,0.43240042098421033
37239,0.48242708287091934
37240,0.5662904913116271
37241,0.4313213455208215
37242,0.42992575083402346
37243,0.6182285100314758
37244,0.4857876892260638
37245,0.44296855711573946
37246,0.44787729610774774
37247,0.46518229456410903
37248,0.400627970574292
37249,0.4947042313641985
37250,0.47535108847373536
37251,0.4337246138070877
37252,0.43136414903238063
37253,0.5525604990719116
37254,0.5174883652267054
37255,0.4754723982389809
37256,0.47768577805785933
37257,0.42148112776223634
37258,0.4403311113661136
37259,0.46981249280306236
37260,0.45907350271071445
37261,0.5557222058610771
37262,0.441903927178266
37263,0.4580662293833829
37264,0.5060396054894378
37265,0.4349301498096506
37266,0.4569954975895829
37267,0.47364754876207704
37268,0.3865988632814473
37269,0.5731537177702338
37270,0.43464570951659287
37271,0.47063817221101983
37272,0.4519978593351192
37273,0.46050655554420017
37274,0.46059937167022585
37275,0.5313176189417613
37276,0.4377510844809297
37277,0.4627520155762687
37278,0.45724540071707886
37279,0.42236775262688103
37280,0.4429173357823462
37281,0.44039540637580316
37282,0.4502273845032313
37283,0.46273322511596604
37284,0.5112664112245932
37285,0.554286852827976
37286,0.4616651932376094
37287,0.547313761506959
37288,0.44649779663876155
37289,0.5684363370414072
37290,0.6369257721234638
37291,0.42587568380470153
37292,0.469879810666635
37293,0.4703643656640436
37294,0.462014297933385
37295,0.421274296955217
37296,0.650389735720148
37297,0.4499187098936679
37298,0.4319056087485772
37299,0.4644076531993616
37300,0.4466627567953385
37301,0.5286278162036873
37302,0.5063855688993179
37303,0.49346559610361523
37304,0.43766001011403927
37305,0.4404369205113345
37306,0.582219531956675
37307,0.4493542746868884
37308,0.4693545129311772
37309,0.47532548397839325
37310,0.45860673835674054
37311,0.44599219290020137
37312,0.48523912306131667
37313,0.4928431129952816
37314,0.4457627611402505
